,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
7291,0.2529560000000005,0.3663779999999989,0.3217009999999998,0.544561,0.5485709999999993,0.2824439999999997,0.38192899999999924,0.29021399999999964,0.3071779999999997,0.2865969999999998,0.7013489999999989,0.23379300000000014,0.6708599999999986,0.6120299999999999,0.5071409999999998,bn367,1.0
7292,0.1549140000000002,0.2556010000000003,0.23786200000000018,0.42978800000000034,0.5051939999999998,0.18361300000000008,0.27790300000000023,0.21030900000000002,0.21013500000000013,0.20016500000000007,0.7690600000000002,0.15430900000000003,0.7186030000000002,0.691981,0.606083,bn367,2.0
7293,0.09372699999999998,0.1691090000000002,0.16156199999999996,0.31452699999999983,0.41152999999999984,0.12079300000000008,0.19333299999999998,0.162384,0.15098400000000012,0.13031700000000004,0.8038519999999993,0.11785500000000004,0.7358199999999996,0.7539239999999994,0.6927139999999998,bn367,3.0
7294,0.05683399999999998,0.10584000000000003,0.10670099999999999,0.21439399999999995,0.31414099999999995,0.08140200000000002,0.13380099999999995,0.13433899999999993,0.115805,0.07968900000000002,0.8214750000000001,0.101366,0.7428970000000001,0.7937520000000002,0.7526870000000001,bn367,4.0
7295,0.037114,0.06842500000000001,0.06613500000000001,0.14181300000000005,0.22248600000000004,0.055904,0.09159699999999998,0.11725900000000002,0.09265200000000004,0.044519,0.830109,0.09438400000000001,0.7447929999999997,0.8147390000000001,0.7880849999999997,bn367,5.0
7296,0.021472999999999996,0.042383000000000004,0.03944700000000001,0.08858199999999998,0.15331399999999995,0.045581,0.065762,0.10741600000000001,0.078741,0.023647000000000005,0.8332309999999996,0.09189700000000002,0.7450899999999998,0.8250199999999998,0.809059,bn367,6.0
7297,0.012652,0.025078,0.025476,0.05484000000000003,0.09951600000000002,0.040105999999999996,0.05140799999999999,0.101258,0.071888,0.012355000000000003,0.8344439999999996,0.090563,0.7450049999999997,0.8317689999999998,0.8251709999999998,bn367,7.0
7298,0.007686000000000001,0.017588,0.015159999999999998,0.033362,0.06224100000000002,0.03753600000000001,0.04323300000000001,0.099054,0.06756300000000003,0.0070030000000000005,0.8352439999999999,0.09023700000000001,0.745136,0.8342249999999999,0.831274,bn367,8.0
7299,0.0034820000000000003,0.010050000000000002,0.008646,0.018262999999999995,0.038048,0.036222,0.038758999999999995,0.098223,0.06504399999999999,0.004123,0.8353489999999999,0.09033100000000001,0.7451979999999999,0.834939,0.8338249999999999,bn367,9.0
7300,0.001889,0.005252,0.004514,0.009460999999999999,0.021078,0.035712,0.037444,0.0978,0.063969,0.002452,0.8353539999999998,0.090072,0.7453549999999998,0.8350409999999998,0.8350379999999997,bn367,10.0
7301,0.00152,0.00335,0.00266,0.0058600000000000015,0.011125,0.0356,0.036563,0.0978,0.062913,0.001268,0.8354010000000001,0.09,0.7454010000000001,0.835201,0.835395,bn367,11.0
7302,0.000853,0.001684,0.0013540000000000002,0.002563,0.006669,0.0356,0.035845,0.0978,0.0626,0.000585,0.8353999999999999,0.09,0.7454,0.8351999999999999,0.8353999999999999,bn367,12.0
7303,0.000274,0.000552,0.000911,0.001339,0.004098,0.0356,0.0358,0.0978,0.062535,9.9e-05,0.835399,0.09,0.745399,0.835373,0.835399,bn367,13.0
7304,0.0002,0.0002,0.000451,0.0009429999999999999,0.002661,0.0356,0.035708,0.0978,0.0622,0.0,0.8354010000000001,0.09,0.745401,0.8354010000000001,0.8354010000000001,bn367,14.0
7305,0.000136,0.0002,0.000218,0.00040899999999999997,0.001812,0.0356,0.0356,0.0978,0.0622,0.0,0.835399,0.09,0.745399,0.835399,0.835399,bn367,15.0
7306,0.0,0.000114,0.0,7.1e-05,0.0008939999999999999,0.0356,0.0356,0.0978,0.0622,0.0,0.835399,0.09,0.745399,0.835399,0.835399,bn367,16.0
7307,0.0,0.0,0.0,0.0,0.000171,0.0356,0.0356,0.0978,0.0622,0.0,0.8354,0.09,0.7454000000000001,0.8354,0.8354,bn367,17.0
7308,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,18.0
7309,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,19.0
7310,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,20.0
7311,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,21.0
7312,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,22.0
7313,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,23.0
7314,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,24.0
7315,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,25.0
7316,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,26.0
7317,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,27.0
7318,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,28.0
7319,0.0,0.0,0.0,0.0,0.0,0.0356,0.0356,0.0978,0.0622,0.0,0.8353999999999999,0.09,0.7454,0.8353999999999999,0.8353999999999999,bn367,29.0
7320,0.40786599999999623,0.4745829999999959,0.4139959999999963,0.5632739999999961,0.5230049999999948,0.45009999999999584,0.48442199999999647,0.4227529999999957,0.43385599999999575,0.4152109999999962,0.5839959999999972,0.3778989999999976,0.576168999999998,0.5234859999999975,0.4362979999999973,bn204,0.0
7321,0.25506700000000004,0.37141800000000025,0.3223590000000004,0.5489629999999986,0.5517839999999982,0.3290300000000002,0.4177379999999996,0.29378399999999993,0.3136219999999999,0.3086070000000001,0.7097949999999988,0.22421500000000022,0.6810059999999982,0.6136249999999988,0.4884329999999995,bn204,1.0
7322,0.15780599999999995,0.26063099999999995,0.24185099999999998,0.45380599999999915,0.5156109999999993,0.2189200000000002,0.3202449999999997,0.21302300000000002,0.2136440000000002,0.22672500000000018,0.7781310000000006,0.14683800000000022,0.727916,0.7015389999999992,0.6041930000000002,bn204,2.0
7323,0.09509400000000007,0.17055700000000013,0.1621280000000001,0.34247299999999975,0.4351829999999994,0.1381060000000001,0.22409100000000007,0.15990899999999997,0.14958700000000008,0.1535960000000001,0.8114810000000007,0.11030700000000003,0.7438710000000005,0.7605260000000003,0.6968860000000003,bn204,3.0
7324,0.059732999999999994,0.10569000000000005,0.10730100000000008,0.23918099999999998,0.33881299999999986,0.08925100000000001,0.15034800000000006,0.127535,0.11311000000000002,0.09829800000000004,0.8263769999999995,0.09614600000000008,0.7498949999999994,0.7980319999999994,0.7584329999999998,bn204,4.0
7325,0.037357999999999995,0.06852699999999999,0.07274900000000001,0.15896400000000013,0.2460270000000001,0.06114400000000001,0.10299799999999999,0.11099400000000001,0.09162900000000003,0.057630999999999995,0.832273,0.08910300000000002,0.7511939999999999,0.8182669999999999,0.794914,bn204,5.0
7326,0.020731,0.044197000000000014,0.045210000000000014,0.09957400000000001,0.16726999999999992,0.04609900000000001,0.07309400000000002,0.10258,0.079796,0.03265400000000001,0.833796,0.086199,0.751988,0.8275879999999998,0.8134679999999997,bn204,6.0
7327,0.011536,0.024545,0.025156999999999995,0.06310500000000001,0.110945,0.039854,0.05212800000000001,0.09871999999999999,0.07287899999999999,0.01903,0.8346119999999999,0.08498,0.752331,0.8314239999999999,0.823817,bn204,7.0
7328,0.0064340000000000005,0.014861999999999998,0.015221999999999994,0.03826399999999999,0.07073399999999999,0.036111000000000004,0.041486999999999996,0.09732000000000002,0.068971,0.010557,0.8355309999999999,0.083677,0.7524259999999999,0.8333879999999999,0.829296,bn204,8.0
7329,0.003661,0.008527999999999999,0.008205999999999998,0.020314000000000002,0.041968,0.033325,0.036927,0.096557,0.067376,0.005496999999999999,0.8356009999999998,0.083466,0.7526009999999999,0.8348089999999998,0.8329279999999999,bn204,9.0
7330,0.002248,0.004994000000000001,0.004777,0.012058000000000001,0.02325,0.031879,0.034361,0.09637800000000002,0.06653200000000002,0.0035310000000000003,0.835791,0.0834,0.752598,0.83526,0.834354,bn204,10.0
7331,0.0011860000000000002,0.002726,0.0026659999999999995,0.0071119999999999985,0.013961,0.031043,0.03237000000000001,0.09604900000000001,0.065851,0.002034,0.8359049999999998,0.0834,0.7525999999999997,0.8354649999999997,0.8348579999999999,bn204,11.0
7332,0.000396,0.0018750000000000001,0.001467,0.004528000000000001,0.008424999999999998,0.030447,0.03082,0.09567099999999999,0.06567099999999998,0.0012279999999999997,0.836002,0.0834,0.7526020000000001,0.8358430000000001,0.83553,bn204,12.0
7333,0.0,0.001091,0.00028700000000000004,0.002053,0.004731,0.0304,0.0304,0.0956,0.0655,0.00024,0.836001,0.0834,0.752601,0.836001,0.835701,bn204,13.0
7334,0.0,0.000598,7e-05,0.0011920000000000001,0.0025960000000000002,0.0304,0.0304,0.0956,0.0654,0.0002,0.836001,0.0834,0.752601,0.836001,0.835924,bn204,14.0
7335,0.0,8.5e-05,0.0,0.000655,0.001203,0.0304,0.0304,0.0956,0.0654,0.0002,0.836,0.0834,0.7525999999999999,0.836,0.836,bn204,15.0
7336,0.0,0.0,0.0,0.0005510000000000001,0.0006590000000000001,0.030285,0.0304,0.0956,0.0654,0.00017700000000000002,0.836001,0.0834,0.752601,0.836001,0.836001,bn204,16.0
7337,0.0,0.0,0.0,0.000266,0.000431,0.0302,0.030254,0.0956,0.0654,0.0,0.836,0.0834,0.7525999999999999,0.836,0.836,bn204,17.0
7338,0.0,0.0,0.0,9.1e-05,0.0002,0.0302,0.0302,0.0956,0.0654,0.0,0.836,0.0834,0.7525999999999999,0.836,0.836,bn204,18.0
7339,0.0,0.0,0.0,0.0,0.0002,0.0302,0.0302,0.0956,0.0654,0.0,0.836,0.0834,0.7525999999999999,0.836,0.836,bn204,19.0
7340,0.0,0.0,0.0,0.0,2e-06,0.0302,0.0302,0.0956,0.0654,0.0,0.836,0.0834,0.7525999999999999,0.836,0.836,bn204,20.0
7341,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.0956,0.0654,0.0,0.8360000000000001,0.0834,0.7526,0.8360000000000001,0.8360000000000001,bn204,21.0
7342,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.0956,0.0654,0.0,0.8360000000000001,0.0834,0.7526,0.8360000000000001,0.8360000000000001,bn204,22.0
7343,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.0956,0.0654,0.0,0.8360000000000001,0.0834,0.7526,0.8360000000000001,0.8360000000000001,bn204,23.0
7344,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.0956,0.0654,0.0,0.8360000000000001,0.0834,0.7526,0.8360000000000001,0.8360000000000001,bn204,24.0
7345,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.0956,0.0654,0.0,0.8360000000000001,0.0834,0.7526,0.8360000000000001,0.8360000000000001,bn204,25.0
7346,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.0956,0.0654,0.0,0.8360000000000001,0.0834,0.7526,0.8360000000000001,0.8360000000000001,bn204,26.0
7347,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.0956,0.0654,0.0,0.8360000000000001,0.0834,0.7526,0.8360000000000001,0.8360000000000001,bn204,27.0
7348,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.0956,0.0654,0.0,0.8360000000000001,0.0834,0.7526,0.8360000000000001,0.8360000000000001,bn204,28.0
7349,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.0956,0.0654,0.0,0.8360000000000001,0.0834,0.7526,0.8360000000000001,0.8360000000000001,bn204,29.0
7350,0.4058099999999927,0.4805559999999949,0.424806999999995,0.5575559999999954,0.5231509999999948,0.399266999999995,0.47925599999999524,0.419926999999995,0.44367699999999427,0.39821899999999477,0.5765159999999968,0.39203499999999636,0.5362159999999935,0.5252549999999938,0.46124199999999504,bn488,0.0
7351,0.26254100000000036,0.37599699999999975,0.33213699999999957,0.5394659999999996,0.5441199999999994,0.25518000000000013,0.377494999999999,0.30236399999999974,0.32510500000000003,0.2750979999999999,0.6775239999999991,0.23883500000000038,0.6268309999999997,0.6027789999999986,0.5026650000000001,bn488,1.0
7352,0.17279000000000014,0.27115599999999995,0.2510520000000001,0.44186899999999957,0.5064450000000001,0.16469000000000006,0.263919,0.2284029999999999,0.24051399999999998,0.186077,0.735997999999999,0.157413,0.6841789999999991,0.6698539999999993,0.5949849999999995,bn488,2.0
7353,0.10976900000000002,0.18417500000000026,0.17421100000000025,0.3350349999999999,0.42563999999999985,0.10508800000000003,0.1750530000000001,0.184469,0.18259699999999993,0.12178300000000006,0.7713890000000009,0.11785899999999994,0.7086270000000003,0.7259410000000005,0.6718530000000004,bn488,3.0
7354,0.071506,0.12158400000000005,0.11798600000000002,0.23814300000000002,0.332625,0.071522,0.11557000000000003,0.15317500000000003,0.146127,0.076078,0.7933129999999996,0.099187,0.7152519999999999,0.764832,0.723072,bn488,4.0
7355,0.045497,0.080093,0.07725200000000002,0.15920499999999999,0.24356799999999995,0.05241900000000001,0.07788200000000005,0.13265500000000008,0.12150700000000002,0.048187,0.8024380000000002,0.09236300000000001,0.7192970000000002,0.7855349999999999,0.7594679999999999,bn488,5.0
7356,0.027724000000000002,0.049772,0.05067900000000001,0.10225799999999997,0.172562,0.040870000000000004,0.057509000000000005,0.12174499999999996,0.10447399999999998,0.02831,0.8067529999999999,0.09072300000000001,0.7220610000000001,0.7986840000000001,0.7853910000000001,bn488,6.0
7357,0.016100999999999997,0.030751,0.031661999999999996,0.06381500000000001,0.11448700000000003,0.033442999999999994,0.04428900000000001,0.117666,0.09578400000000001,0.0179,0.8087009999999998,0.089844,0.7234439999999998,0.8043909999999999,0.797867,bn488,7.0
7358,0.010863000000000001,0.019544,0.0188,0.040883,0.073518,0.02983,0.036072000000000014,0.11515900000000001,0.09089,0.010226,0.810256,0.08855299999999999,0.723953,0.807182,0.803457,bn488,8.0
7359,0.006706,0.012525,0.01202,0.024877999999999994,0.04857100000000001,0.028518999999999996,0.03148,0.113396,0.08792400000000002,0.00523,0.8113949999999996,0.0884,0.7241979999999998,0.8097539999999994,0.8074509999999998,bn488,9.0
7360,0.004426,0.008196,0.007668000000000001,0.014499,0.029748999999999998,0.027385999999999997,0.028689,0.111792,0.086244,0.002773,0.812118,0.0884,0.7241989999999999,0.81111,0.8099369999999999,bn488,10.0
7361,0.002413,0.005362,0.004812,0.007875,0.016432999999999996,0.026799999999999997,0.027590999999999997,0.111249,0.085375,0.0007520000000000001,0.812581,0.0884,0.7242,0.811581,0.8106579999999999,bn488,11.0
7362,0.0014160000000000002,0.0031969999999999998,0.0028120000000000003,0.004285999999999999,0.009964999999999998,0.0268,0.027200000000000002,0.110625,0.084675,0.0004,0.8126000000000001,0.0884,0.7242000000000001,0.8117870000000001,0.8116040000000001,bn488,12.0
7363,0.000928,0.001555,0.002045,0.0026650000000000003,0.005512,0.02677,0.027075999999999996,0.1106,0.0844,0.000392,0.8125980000000002,0.0884,0.7241980000000001,0.8125620000000002,0.8123360000000002,bn488,13.0
7364,0.0006870000000000001,0.000853,0.0011810000000000002,0.001694,0.0030159999999999996,0.0266,0.026886999999999998,0.1106,0.08423,0.000115,0.8125979999999998,0.0884,0.7242839999999998,0.8125979999999998,0.8124049999999998,bn488,14.0
7365,0.000495,0.0006000000000000001,0.0009190000000000001,0.001075,0.001897,0.0266,0.0266,0.1106,0.0842,0.0,0.8126,0.0884,0.7244,0.8126,0.8126,bn488,15.0
7366,0.000401,0.000408,0.000637,0.000596,0.0011510000000000001,0.0266,0.0266,0.11044,0.08417599999999999,0.0,0.8127670000000001,0.0884,0.7244020000000001,0.812601,0.8126150000000001,bn488,16.0
7367,0.0004,0.0004,0.0004,0.0004,0.0006000000000000001,0.0266,0.0266,0.1104,0.083869,0.0,0.8128,0.0884,0.7244,0.8126990000000001,0.8128,bn488,17.0
7368,0.000257,0.000306,0.00026700000000000004,0.000398,0.000565,0.0266,0.0266,0.1104,0.0838,0.0,0.8128,0.0884,0.7244,0.8128,0.8128,bn488,18.0
7369,0.000192,0.0002,0.0002,0.0002,0.0004,0.0266,0.0266,0.1104,0.0838,0.0,0.8128,0.0884,0.7243999999999999,0.8128,0.8128,bn488,19.0
7370,0.0,3.1e-05,4.2000000000000004e-05,0.00010899999999999999,0.00029,0.0266,0.0266,0.1104,0.0838,0.0,0.812799,0.0884,0.724399,0.812799,0.812799,bn488,20.0
7371,0.0,0.0,0.0,0.0,3.2e-05,0.0266,0.0266,0.1104,0.0838,0.0,0.8128,0.0884,0.7244,0.8128,0.8128,bn488,21.0
7372,0.0,0.0,0.0,0.0,0.0,0.0266,0.0266,0.1104,0.0838,0.0,0.8128000000000001,0.0884,0.7244,0.8128000000000001,0.8128000000000001,bn488,22.0
7373,0.0,0.0,0.0,0.0,0.0,0.0266,0.0266,0.1104,0.0838,0.0,0.8128000000000001,0.0884,0.7244,0.8128000000000001,0.8128000000000001,bn488,23.0
7374,0.0,0.0,0.0,0.0,0.0,0.0266,0.0266,0.1104,0.0838,0.0,0.8128000000000001,0.0884,0.7244,0.8128000000000001,0.8128000000000001,bn488,24.0
7375,0.0,0.0,0.0,0.0,0.0,0.0266,0.0266,0.1104,0.0838,0.0,0.8128000000000001,0.0884,0.7244,0.8128000000000001,0.8128000000000001,bn488,25.0
7376,0.0,0.0,0.0,0.0,0.0,0.0266,0.0266,0.1104,0.0838,0.0,0.8128000000000001,0.0884,0.7244,0.8128000000000001,0.8128000000000001,bn488,26.0
7377,0.0,0.0,0.0,0.0,0.0,0.0266,0.0266,0.1104,0.0838,0.0,0.8128000000000001,0.0884,0.7244,0.8128000000000001,0.8128000000000001,bn488,27.0
7378,0.0,0.0,0.0,0.0,0.0,0.0266,0.0266,0.1104,0.0838,0.0,0.8128000000000001,0.0884,0.7244,0.8128000000000001,0.8128000000000001,bn488,28.0
7379,0.0,0.0,0.0,0.0,0.0,0.0266,0.0266,0.1104,0.0838,0.0,0.8128000000000001,0.0884,0.7244,0.8128000000000001,0.8128000000000001,bn488,29.0
7380,0.3853049999999962,0.46283399999999647,0.4189989999999956,0.5531929999999933,0.5088329999999956,0.4188709999999967,0.4805689999999957,0.4252169999999971,0.43791199999999625,0.39814799999999617,0.5868669999999916,0.3882299999999969,0.5717409999999946,0.5135479999999961,0.4417749999999952,bn458,0.0
7381,0.24831600000000031,0.361545,0.31908000000000003,0.5271699999999989,0.5421889999999991,0.2773319999999998,0.3876769999999991,0.2888439999999999,0.31151499999999976,0.27646399999999977,0.7212799999999977,0.24275200000000036,0.6750779999999985,0.612534999999999,0.4994999999999987,bn458,1.0
7382,0.15629900000000005,0.25238799999999995,0.23586299999999988,0.4243399999999992,0.49610099999999907,0.178781,0.28227299999999983,0.20375300000000007,0.21111100000000016,0.1930019999999998,0.7784830000000016,0.16712500000000008,0.7096220000000013,0.7100930000000013,0.6102420000000008,bn458,2.0
7383,0.09703900000000003,0.16794800000000007,0.1635469999999999,0.3130549999999997,0.4087049999999997,0.11937000000000013,0.19528399999999993,0.15594,0.1484049999999999,0.13172699999999998,0.8099009999999994,0.13426199999999996,0.7225600000000001,0.7643479999999995,0.699657,bn458,3.0
7384,0.05895100000000002,0.10726400000000003,0.106057,0.22033800000000006,0.3103409999999999,0.08004600000000002,0.13517600000000002,0.126928,0.10947899999999999,0.08280200000000004,0.8245939999999997,0.11901900000000003,0.7271269999999999,0.7979239999999997,0.7580979999999998,bn458,4.0
7385,0.03500200000000002,0.06907599999999997,0.06860099999999998,0.15117200000000008,0.2263860000000001,0.05830599999999999,0.09361299999999999,0.10982,0.08746299999999997,0.04905100000000001,0.8299480000000001,0.111312,0.7271130000000001,0.8148650000000002,0.791669,bn458,5.0
7386,0.020736,0.04131399999999999,0.044182999999999986,0.09345299999999997,0.1549209999999999,0.04698299999999999,0.06786100000000002,0.10130499999999999,0.07473499999999998,0.026407,0.8326910000000001,0.109222,0.7276020000000001,0.8248400000000002,0.8139569999999998,bn458,6.0
7387,0.011811,0.024488,0.025513,0.057554,0.10351099999999999,0.04183499999999999,0.051955999999999995,0.09762499999999999,0.06607999999999999,0.014578999999999998,0.8337909999999997,0.107559,0.7275969999999996,0.8314309999999998,0.8259399999999998,bn458,7.0
7388,0.0057,0.014024,0.013965000000000002,0.032845000000000006,0.06516599999999997,0.03832700000000001,0.04448100000000001,0.096805,0.062719,0.007936,0.8344009999999998,0.10719900000000003,0.7276139999999999,0.83288,0.8312250000000001,bn458,8.0
7389,0.0033160000000000004,0.007565000000000001,0.008472999999999998,0.017745999999999998,0.0386,0.036554,0.039137000000000005,0.09639700000000002,0.061104000000000006,0.003226,0.8346569999999998,0.10719999999999999,0.7278009999999998,0.8336399999999998,0.833247,bn458,9.0
7390,0.001387,0.0038069999999999996,0.00465,0.009126000000000002,0.023269,0.03597,0.037362,0.095722,0.06064300000000001,0.001855,0.8349969999999999,0.1072,0.7277969999999999,0.8342479999999999,0.8339339999999998,bn458,10.0
7391,0.000528,0.001971,0.002239,0.004634,0.013335000000000001,0.03532,0.03648099999999999,0.0956,0.060426,0.001124,0.8350000000000001,0.1072,0.7278000000000001,0.834793,0.8345140000000001,bn458,11.0
7392,2.7e-05,0.000882,0.0009029999999999999,0.002553,0.007738,0.0352,0.035798,0.0956,0.0604,0.000216,0.8349999999999999,0.1072,0.7277999999999998,0.8349999999999999,0.8349349999999998,bn458,12.0
7393,0.0,0.000165,0.000206,0.000846,0.004136,0.0352,0.035407,0.0956,0.0604,0.0,0.835001,0.1072,0.727801,0.835001,0.835001,bn458,13.0
7394,0.0,0.0,0.000128,0.00031499999999999996,0.001881,0.0352,0.0354,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,14.0
7395,0.0,0.0,0.0,0.0,0.000715,0.0352,0.0354,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,15.0
7396,0.0,0.0,0.0,0.0,0.000148,0.0352,0.035278000000000004,0.0956,0.0604,0.0,0.8349989999999999,0.1072,0.727799,0.8349989999999999,0.8349989999999999,bn458,16.0
7397,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,17.0
7398,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,18.0
7399,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,19.0
7400,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,20.0
7401,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,21.0
7402,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,22.0
7403,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,23.0
7404,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,24.0
7405,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,25.0
7406,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,26.0
7407,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,27.0
7408,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,28.0
7409,0.0,0.0,0.0,0.0,0.0,0.0352,0.0352,0.0956,0.0604,0.0,0.835,0.1072,0.7278,0.835,0.835,bn458,29.0
7410,0.40172099999999705,0.4867919999999952,0.5491739999999993,0.5636939999999966,0.5215589999999967,0.44073899999999633,0.4893689999999963,0.4207339999999977,0.43463999999999625,0.41928699999999675,0.5696519999999967,0.3946449999999976,0.570774999999998,0.5163439999999984,0.4549889999999967,bn137,0.0
7411,0.2559890000000003,0.3767509999999997,0.4985679999999993,0.5429779999999982,0.5502709999999984,0.3197230000000001,0.4126869999999992,0.2999549999999997,0.31277599999999967,0.2953790000000004,0.6928209999999999,0.2344550000000004,0.6722440000000006,0.5923999999999983,0.49861899999999904,bn137,1.0
7412,0.16474699999999987,0.26390900000000017,0.3840889999999997,0.4447779999999991,0.5141559999999993,0.21248999999999998,0.31396499999999955,0.222924,0.21910999999999992,0.21006899999999992,0.7646089999999988,0.15380999999999995,0.7159809999999983,0.6817949999999993,0.6022539999999995,bn137,2.0
7413,0.104218,0.17876400000000017,0.2783069999999999,0.3309369999999999,0.43119099999999977,0.13519899999999999,0.2180050000000002,0.171647,0.1582770000000001,0.139023,0.7977059999999997,0.11623100000000004,0.7294129999999995,0.7499099999999995,0.6848359999999997,bn137,3.0
7414,0.067392,0.11933599999999996,0.19464899999999985,0.2300500000000001,0.33107500000000006,0.09128199999999999,0.14261400000000005,0.13908500000000001,0.12376899999999998,0.08694699999999995,0.8104930000000004,0.09893600000000001,0.7346190000000002,0.7872920000000005,0.7406900000000001,bn137,4.0
7415,0.039330000000000004,0.074843,0.12820499999999999,0.1573999999999999,0.23948199999999994,0.066578,0.098067,0.120736,0.098091,0.05308799999999998,0.8181219999999998,0.09111100000000001,0.7366659999999997,0.8036109999999999,0.778676,bn137,5.0
7416,0.023204999999999996,0.04465100000000001,0.08314200000000001,0.10026600000000001,0.16663399999999995,0.052589000000000004,0.07263100000000004,0.11113,0.08078500000000002,0.03171999999999999,0.8208319999999997,0.08817700000000002,0.7375379999999997,0.8128539999999997,0.802762,bn137,6.0
7417,0.01355,0.026329999999999992,0.050667000000000004,0.06239600000000001,0.11179099999999999,0.04529100000000001,0.05662100000000001,0.10740700000000003,0.07311000000000001,0.017815,0.8219340000000002,0.086753,0.7377930000000001,0.818362,0.8126370000000002,bn137,7.0
7418,0.008207,0.016230999999999995,0.030844999999999994,0.036657,0.07091500000000005,0.041956,0.04675500000000001,0.10522,0.070161,0.009178,0.8229679999999999,0.086233,0.737798,0.8206540000000002,0.81831,bn137,8.0
7419,0.005019,0.009485999999999996,0.017893,0.020557,0.04315200000000001,0.039109000000000005,0.04246400000000001,0.10404200000000001,0.06681899999999999,0.004257,0.8234000000000002,0.085995,0.7378000000000002,0.8228470000000002,0.8211250000000001,bn137,9.0
