,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
4883,0.0,0.0,0.0,0.0,0.0,0.0344,0.0344,0.08660000000000001,0.0522,0.0,0.8406,0.1038,0.7368,0.8406,0.8406,bn27,23.0
4884,0.0,0.0,0.0,0.0,0.0,0.0344,0.0344,0.08660000000000001,0.0522,0.0,0.8406,0.1038,0.7368,0.8406,0.8406,bn27,24.0
4885,0.0,0.0,0.0,0.0,0.0,0.0344,0.0344,0.08660000000000001,0.0522,0.0,0.8406,0.1038,0.7368,0.8406,0.8406,bn27,25.0
4886,0.0,0.0,0.0,0.0,0.0,0.0344,0.0344,0.08660000000000001,0.0522,0.0,0.8406,0.1038,0.7368,0.8406,0.8406,bn27,26.0
4887,0.0,0.0,0.0,0.0,0.0,0.0344,0.0344,0.08660000000000001,0.0522,0.0,0.8406,0.1038,0.7368,0.8406,0.8406,bn27,27.0
4888,0.0,0.0,0.0,0.0,0.0,0.0344,0.0344,0.08660000000000001,0.0522,0.0,0.8406,0.1038,0.7368,0.8406,0.8406,bn27,28.0
4889,0.0,0.0,0.0,0.0,0.0,0.0344,0.0344,0.08660000000000001,0.0522,0.0,0.8406,0.1038,0.7368,0.8406,0.8406,bn27,29.0
4890,0.40753599999999657,0.47804399999999647,0.5414959999999956,0.5623319999999973,0.5181679999999954,0.4374999999999962,0.4823809999999966,0.4223639999999957,0.44920499999999614,0.4119089999999958,0.5750449999999981,0.398395999999996,0.5289369999999978,0.5185129999999958,0.45361599999999674,bn61,0.0
4891,0.2702330000000003,0.3780819999999999,0.49005799999999916,0.5452679999999978,0.5499579999999983,0.30894399999999955,0.40440099999999907,0.312931,0.3328099999999997,0.29881499999999933,0.6791479999999988,0.24339700000000042,0.6204839999999978,0.5953719999999986,0.49706399999999884,bn61,1.0
4892,0.1797240000000002,0.27794499999999966,0.3849139999999992,0.45294399999999874,0.5085639999999993,0.21030500000000027,0.30646900000000016,0.24188100000000023,0.2468260000000002,0.21948100000000012,0.7426999999999996,0.16290800000000022,0.6848239999999999,0.6781159999999988,0.5953800000000001,bn61,2.0
4893,0.11703599999999997,0.19287100000000007,0.28657099999999996,0.35099099999999994,0.4363449999999998,0.13849500000000003,0.21291600000000005,0.19024400000000008,0.19007300000000008,0.15314599999999998,0.7794519999999995,0.12168800000000003,0.7128189999999996,0.7297949999999995,0.6724309999999994,bn61,3.0
4894,0.07887199999999997,0.12873500000000002,0.20705000000000007,0.25403600000000004,0.3499109999999999,0.092857,0.14823600000000003,0.159298,0.15084199999999995,0.09793699999999998,0.7987549999999999,0.10375299999999997,0.7210939999999999,0.7680479999999997,0.7287019999999998,bn61,4.0
4895,0.050964999999999996,0.08677900000000005,0.14401600000000006,0.17718500000000004,0.264438,0.06228400000000001,0.101148,0.13791099999999987,0.12492400000000005,0.05705,0.8093899999999996,0.09726100000000003,0.7253359999999994,0.7903199999999996,0.7645129999999996,bn61,5.0
4896,0.032386000000000005,0.05615000000000002,0.09519999999999998,0.11499200000000001,0.18409,0.04710300000000001,0.069944,0.12372899999999998,0.10796699999999998,0.03441000000000002,0.8145139999999996,0.09319499999999999,0.7274149999999995,0.8037409999999997,0.7853729999999998,bn61,6.0
4897,0.018446999999999998,0.036479,0.063595,0.07577699999999998,0.126057,0.03770299999999999,0.05006799999999999,0.11770000000000003,0.09558900000000002,0.019550999999999995,0.8164780000000001,0.09122299999999998,0.728072,0.8102860000000001,0.800861,bn61,7.0
4898,0.010622000000000001,0.022064999999999998,0.041198,0.044039999999999996,0.08227600000000004,0.033255,0.04062499999999999,0.114531,0.08956299999999999,0.009689,0.817172,0.090446,0.728471,0.8145220000000001,0.808862,bn61,8.0
4899,0.005702,0.014117000000000001,0.028122,0.025077,0.05374499999999998,0.0307,0.034595999999999995,0.112619,0.08629099999999999,0.004842,0.8180299999999999,0.090071,0.728598,0.816583,0.8138069999999998,bn61,9.0
4900,0.0029010000000000004,0.008123,0.016826,0.012971000000000002,0.031527999999999994,0.029389,0.031518,0.111636,0.08487299999999999,0.002614,0.818376,0.09000000000000001,0.7285969999999999,0.817507,0.8162180000000001,bn61,10.0
4901,0.0015439999999999998,0.004817000000000001,0.010428,0.007434000000000001,0.016882,0.0288,0.029861999999999996,0.1112,0.08428400000000001,0.0020819999999999996,0.818438,0.09,0.728602,0.818244,0.8174990000000001,bn61,11.0
4902,0.000946,0.00315,0.006777000000000001,0.004662,0.009507999999999999,0.028304999999999997,0.0292,0.11120000000000001,0.084013,0.000942,0.8184010000000002,0.09000000000000001,0.7286010000000002,0.8184010000000002,0.8177260000000002,bn61,12.0
4903,0.000601,0.0018000000000000002,0.003626999999999999,0.002339,0.005463,0.028048,0.028475999999999998,0.11101500000000002,0.08371,0.000447,0.8184009999999998,0.089865,0.7286009999999998,0.8184009999999998,0.8180009999999999,bn61,13.0
4904,0.000385,0.0007769999999999999,0.002218,0.001314,0.002116,0.0278,0.027878999999999998,0.11080000000000001,0.08324100000000001,0.000186,0.8183999999999999,0.0898,0.7285999999999999,0.8183999999999999,0.8181729999999999,bn61,14.0
4905,0.000151,0.000216,0.001443,0.000513,0.001198,0.0278,0.0278,0.11080000000000001,0.083097,0.0,0.8183999999999999,0.0898,0.7285999999999999,0.8183999999999999,0.8183849999999999,bn61,15.0
4906,0.0,0.0002,0.0006000000000000001,0.0002,0.00039400000000000004,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7285999999999999,0.8184,0.8184,bn61,16.0
4907,0.0,0.0002,0.000292,0.0002,0.0002,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7285999999999999,0.8184,0.8184,bn61,17.0
4908,0.0,0.00019999999999999998,0.00019999999999999998,7.9e-05,0.00019999999999999998,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,18.0
4909,0.0,9e-06,0.00017700000000000002,0.0,0.000109,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184009999999999,0.0898,0.7286009999999999,0.8184009999999999,0.8184009999999999,bn61,19.0
4910,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,20.0
4911,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,21.0
4912,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,22.0
4913,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,23.0
4914,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,24.0
4915,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,25.0
4916,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,26.0
4917,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,27.0
4918,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,28.0
4919,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.11080000000000001,0.083,0.0,0.8184,0.0898,0.7286,0.8184,0.8184,bn61,29.0
4920,0.40591099999999647,0.48689399999999455,0.5485909999999944,0.5584029999999939,0.5130429999999923,0.4432589999999937,0.47790599999999395,0.43002999999999586,0.4473919999999945,0.41334199999999593,0.5712129999999936,0.3918419999999948,0.5274719999999907,0.5144569999999938,0.45095399999999436,bn601,0.0
4921,0.26749999999999985,0.38130500000000017,0.49797899999999956,0.5400599999999997,0.5375619999999994,0.31227800000000033,0.403501,0.31788499999999986,0.32575699999999935,0.2969489999999998,0.6636929999999989,0.24142000000000002,0.6156260000000001,0.5930390000000005,0.4921540000000001,bn601,1.0
4922,0.174982,0.27767399999999987,0.3897720000000002,0.4492380000000003,0.5078039999999999,0.206969,0.3066740000000001,0.25135000000000013,0.2413939999999999,0.21427400000000024,0.7228340000000002,0.16415899999999992,0.6645349999999992,0.6649159999999995,0.5730130000000001,bn601,2.0
4923,0.11899099999999999,0.1878420000000002,0.2838540000000002,0.34917099999999973,0.4369959999999996,0.13636100000000007,0.21978600000000012,0.20148000000000002,0.184409,0.15078100000000005,0.7588689999999989,0.12401799999999993,0.691534999999999,0.7147769999999992,0.6444339999999992,bn601,3.0
4924,0.07892600000000001,0.130183,0.202831,0.25621099999999997,0.34652099999999997,0.09184499999999994,0.1482450000000001,0.16747099999999998,0.15147399999999997,0.09754899999999996,0.7777269999999998,0.10471600000000003,0.7014989999999995,0.7510409999999995,0.7036119999999998,bn601,4.0
4925,0.051812999999999984,0.086517,0.13914799999999997,0.18298400000000004,0.25850199999999995,0.06617,0.10033499999999998,0.14854100000000003,0.125663,0.06014600000000002,0.7886640000000003,0.09710500000000001,0.7055190000000002,0.7730420000000001,0.7414910000000002,bn601,5.0
4926,0.033233000000000006,0.058148000000000005,0.095017,0.12129499999999997,0.187129,0.05025999999999999,0.07126400000000001,0.13544100000000003,0.111185,0.036253999999999995,0.7947439999999996,0.09360600000000005,0.7084579999999995,0.7857949999999996,0.7665989999999999,bn601,6.0
4927,0.020818,0.037516999999999995,0.063904,0.07592000000000003,0.125984,0.041024000000000005,0.05637100000000001,0.12792199999999998,0.10260499999999999,0.020208000000000004,0.7978789999999999,0.09239500000000002,0.710536,0.7934439999999998,0.7827090000000001,bn601,7.0
4928,0.013438,0.022705000000000003,0.04275500000000001,0.04622600000000002,0.08279500000000002,0.034876000000000004,0.04560900000000001,0.12339300000000002,0.096695,0.011061999999999999,0.8001539999999999,0.091919,0.710802,0.797463,0.791429,bn601,8.0
4929,0.007764,0.014303,0.027433,0.029368999999999996,0.050199,0.032375,0.03745999999999999,0.12089100000000001,0.09319499999999999,0.006250999999999999,0.801589,0.09168699999999999,0.7108,0.7995699999999999,0.79579,bn601,9.0
4930,0.004057999999999999,0.008379999999999999,0.01688,0.017660000000000002,0.032555,0.030926000000000002,0.033776,0.11993299999999998,0.091499,0.0032570000000000003,0.8019069999999999,0.091409,0.7108,0.8010289999999999,0.798817,bn601,10.0
4931,0.002124,0.004357000000000001,0.009636,0.00877,0.020243,0.030033,0.03132200000000001,0.11889499999999999,0.091011,0.001312,0.802001,0.0912,0.710801,0.8017169999999998,0.8004319999999999,bn601,11.0
4932,0.001,0.0020480000000000003,0.0055569999999999994,0.004078999999999999,0.011340000000000001,0.02919,0.030072,0.11839999999999999,0.09007699999999999,0.0007099999999999999,0.801999,0.0912,0.710799,0.802179,0.801568,bn601,12.0
4933,0.000585,0.000959,0.003421,0.0022830000000000003,0.006089000000000001,0.029,0.0294,0.11839999999999999,0.08967199999999999,0.00019999999999999998,0.8018039999999999,0.0912,0.7108009999999999,0.8022009999999998,0.8016769999999999,bn601,13.0
4934,5.9999999999999995e-05,0.0003420000000000001,0.0017109999999999998,0.0012430000000000002,0.0028600000000000006,0.029,0.029013,0.11839999999999999,0.089459,1e-06,0.8018,0.091136,0.7108,0.8021630000000001,0.801801,bn601,14.0
4935,0.0,5.9e-05,0.001066,0.00037999999999999997,0.001735,0.029,0.029,0.11839999999999999,0.0894,0.0,0.801799,0.091,0.7107990000000001,0.8018740000000001,0.801842,bn601,15.0
4936,0.0,0.0,0.000311,0.000164,0.001002,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8017989999999999,0.091,0.710799,0.8017989999999999,0.8017989999999999,bn601,16.0
4937,0.0,0.0,0.0002,0.0,0.000424,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018000000000001,0.091,0.7108,0.8018000000000001,0.8018000000000001,bn601,17.0
4938,0.0,0.0,0.000154,0.0,9.9e-05,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018000000000001,0.091,0.7108,0.8018000000000001,0.8018000000000001,bn601,18.0
4939,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,19.0
4940,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,20.0
4941,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,21.0
4942,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,22.0
4943,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,23.0
4944,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,24.0
4945,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,25.0
4946,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,26.0
4947,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,27.0
4948,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,28.0
4949,0.0,0.0,0.0,0.0,0.0,0.029,0.029,0.11839999999999999,0.0894,0.0,0.8018,0.091,0.7108,0.8018,0.8018,bn601,29.0
4950,0.40315899999999594,0.4728089999999955,0.545574999999996,0.5654059999999957,0.5208649999999969,0.42548599999999515,0.48744999999999467,0.41545799999999683,0.43157399999999574,0.41992799999999475,0.5942059999999961,0.390179999999996,0.5716779999999968,0.5242769999999962,0.4525529999999975,bn574,0.0
4951,0.2534260000000001,0.3744679999999984,0.48986499999999866,0.5407749999999997,0.5520089999999991,0.29611099999999946,0.39382499999999887,0.2849799999999994,0.3014419999999991,0.29800799999999894,0.7217659999999987,0.24177000000000004,0.675663999999999,0.6195550000000002,0.5085479999999993,bn574,1.0
4952,0.16148500000000002,0.25788799999999984,0.3751679999999994,0.44166599999999895,0.505596999999999,0.1974780000000001,0.2898389999999995,0.1991290000000002,0.21019200000000007,0.21608199999999994,0.7875639999999998,0.16523500000000033,0.718112,0.7082449999999998,0.6156189999999999,bn574,2.0
4953,0.10309300000000002,0.17439600000000008,0.26960900000000015,0.3314530000000002,0.4189240000000005,0.12935700000000014,0.20029800000000006,0.14775999999999995,0.1482260000000001,0.14396600000000018,0.819859999999999,0.1310900000000001,0.7329669999999994,0.7700239999999992,0.7071250000000001,bn574,3.0
4954,0.06307799999999997,0.11525899999999997,0.18926999999999994,0.239311,0.3270759999999998,0.08439099999999997,0.139464,0.11842200000000001,0.11025600000000002,0.08814299999999997,0.8336959999999997,0.11663499999999999,0.736897,0.8057719999999996,0.763488,bn574,4.0
4955,0.03805300000000001,0.07169099999999999,0.12476199999999997,0.15845700000000001,0.24165100000000003,0.05662500000000001,0.09297799999999995,0.10217399999999999,0.08843,0.052438,0.8393000000000002,0.10952900000000003,0.7393260000000001,0.8250500000000002,0.7977519999999999,bn574,5.0
4956,0.023459000000000008,0.04453999999999999,0.07866500000000001,0.10457000000000001,0.16932799999999998,0.041047,0.06232,0.09206400000000002,0.07608200000000001,0.030747999999999994,0.8428690000000002,0.106622,0.7407260000000001,0.834741,0.8209949999999999,bn574,6.0
4957,0.014046,0.027289000000000004,0.05015399999999999,0.06567600000000005,0.11542500000000001,0.032899000000000005,0.04526,0.08757400000000001,0.06791900000000002,0.01687,0.8439689999999995,0.10571000000000001,0.7413909999999998,0.8405009999999996,0.8345389999999998,bn574,7.0
4958,0.008390000000000002,0.017342999999999994,0.03205499999999999,0.03876599999999999,0.07425600000000002,0.028653999999999995,0.03621199999999999,0.08550200000000002,0.064006,0.009346000000000004,0.8441819999999999,0.104751,0.7414199999999999,0.8435819999999999,0.8389739999999999,bn574,8.0
4959,0.004873000000000001,0.010385,0.019576,0.022596,0.04716999999999999,0.026399,0.02978,0.083465,0.061352,0.0048059999999999995,0.8445999999999999,0.104018,0.7414009999999999,0.8441679999999999,0.8420939999999999,bn574,9.0
4960,0.0019979999999999998,0.005825,0.011735000000000002,0.012504000000000003,0.028935999999999996,0.02477,0.027037,0.083075,0.059924,0.002406,0.844864,0.10363599999999999,0.7413979999999999,0.8445669999999998,0.843844,bn574,10.0
4961,0.0010040000000000001,0.003221,0.006933999999999998,0.006567999999999999,0.01726100000000001,0.024051,0.025191,0.0826,0.059116999999999996,0.000743,0.844999,0.1036,0.7413989999999999,0.844773,0.844618,bn574,11.0
4962,7.1e-05,0.001468,0.0042049999999999995,0.003229,0.009472,0.024,0.024455,0.0826,0.058759,0.000493,0.844999,0.1036,0.7413989999999999,0.8449289999999999,0.8449,bn574,12.0
